technique,mre,params,trained_count,test_count,learn_time,system,strategy,rq,size_type,seed,tuned
RF,0.011051899784454857,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",1800,58200,0.35,Polly,random,2,Prop0.03,53,True
SVR,0.04934142496692076,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1800,58200,7.45,Polly,random,2,Prop0.03,53,True
CART,0.013226776229372067,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",1800,58200,0.02,Polly,random,2,Prop0.03,54,True
kNN,0.13650905430411084,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",1800,58200,5.34,Polly,random,2,Prop0.03,54,True
KRR,0.04159218155561472,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",1800,58200,3.11,Polly,random,2,Prop0.03,54,True
MR,0.11258807084464174,"{""lasso__regressor__alpha"": 0.001}",1800,58200,1.1,Polly,random,2,Prop0.03,54,True
RF,0.011355500514650492,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",1800,58200,0.36,Polly,random,2,Prop0.03,54,True
SVR,0.05190717612885561,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1800,58200,7.49,Polly,random,2,Prop0.03,54,True
CART,0.012785558928135866,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",1800,58200,0.02,Polly,random,2,Prop0.03,55,True
kNN,0.1361811297293919,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",1800,58200,5.23,Polly,random,2,Prop0.03,55,True
KRR,0.038327356467878534,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",1800,58200,3.07,Polly,random,2,Prop0.03,55,True
MR,0.11281270415057215,"{""lasso__regressor__alpha"": 0.001}",1800,58200,1.59,Polly,random,2,Prop0.03,55,True
RF,0.01142094859838918,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",1800,58200,0.4,Polly,random,2,Prop0.03,55,True
SVR,0.04853992161687242,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1800,58200,7.21,Polly,random,2,Prop0.03,55,True
CART,0.012925360186328706,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",1800,58200,0.02,Polly,random,2,Prop0.03,56,True
kNN,0.13793686863315854,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",1800,58200,5.37,Polly,random,2,Prop0.03,56,True
KRR,0.03978152636656037,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",1800,58200,3.22,Polly,random,2,Prop0.03,56,True
MR,0.11158892108511469,"{""lasso__regressor__alpha"": 0.001}",1800,58200,1.13,Polly,random,2,Prop0.03,56,True
RF,0.010911134260001546,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",1800,58200,0.37,Polly,random,2,Prop0.03,56,True
SVR,0.048749345563736,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1800,58200,7.5,Polly,random,2,Prop0.03,56,True
CART,0.012887029862486053,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",1800,58200,0.02,Polly,random,2,Prop0.03,57,True
kNN,0.15314547640130322,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",1800,58200,5.22,Polly,random,2,Prop0.03,57,True
KRR,0.04409387604068132,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",1800,58200,3.1,Polly,random,2,Prop0.03,57,True
MR,0.11972423789812256,"{""lasso__regressor__alpha"": 0.001}",1800,58200,1.55,Polly,random,2,Prop0.03,57,True
RF,0.011002509549303405,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",1800,58200,0.39,Polly,random,2,Prop0.03,57,True
SVR,0.05227443437788148,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1800,58200,7.33,Polly,random,2,Prop0.03,57,True
CART,0.013203196799027012,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",1800,58200,0.02,Polly,random,2,Prop0.03,58,True
kNN,0.1359943140112013,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",1800,58200,5.37,Polly,random,2,Prop0.03,58,True
KRR,0.0412999743601669,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",1800,58200,3.17,Polly,random,2,Prop0.03,58,True
MR,0.11288221858795341,"{""lasso__regressor__alpha"": 0.001}",1800,58200,1.11,Polly,random,2,Prop0.03,58,True
RF,0.01156931261408312,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",1800,58200,0.37,Polly,random,2,Prop0.03,58,True
SVR,0.04951794092322968,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1800,58200,7.4,Polly,random,2,Prop0.03,58,True
CART,0.013150787316742152,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",1800,58200,0.03,Polly,random,2,Prop0.03,59,True
kNN,0.12949144321735104,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",1800,58200,5.24,Polly,random,2,Prop0.03,59,True
KRR,0.040365765645868294,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",1800,58200,3.08,Polly,random,2,Prop0.03,59,True
MR,0.1090793764626996,"{""lasso__regressor__alpha"": 0.001}",1800,58200,1.65,Polly,random,2,Prop0.03,59,True
RF,0.01128715324552173,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",1800,58200,0.39,Polly,random,2,Prop0.03,59,True
SVR,0.05066669798565079,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1800,58200,7.02,Polly,random,2,Prop0.03,59,True
CART,0.01264259717296332,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",1800,58200,0.02,Polly,random,2,Prop0.03,60,True
kNN,0.1382788493731969,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",1800,58200,5.35,Polly,random,2,Prop0.03,60,True
KRR,0.04234274966141424,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",1800,58200,3.23,Polly,random,2,Prop0.03,60,True
MR,0.11218799261261786,"{""lasso__regressor__alpha"": 0.001}",1800,58200,1.13,Polly,random,2,Prop0.03,60,True
RF,0.011938795879189822,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",1800,58200,0.37,Polly,random,2,Prop0.03,60,True
SVR,0.04983588165050375,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1800,58200,7.38,Polly,random,2,Prop0.03,60,True
CART,0.012702181567740995,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",1800,58200,0.02,Polly,random,2,Prop0.03,61,True
kNN,0.13642012508353085,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",1800,58200,5.23,Polly,random,2,Prop0.03,61,True
KRR,0.040577029165232835,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",1800,58200,3.09,Polly,random,2,Prop0.03,61,True
MR,0.11430988910193086,"{""lasso__regressor__alpha"": 0.001}",1800,58200,1.6,Polly,random,2,Prop0.03,61,True
RF,0.011064702381389607,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",1800,58200,0.39,Polly,random,2,Prop0.03,61,True
SVR,0.047419477462858795,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1800,58200,7.35,Polly,random,2,Prop0.03,61,True
CART,0.012945799620998066,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",1800,58200,0.02,Polly,random,2,Prop0.03,62,True
kNN,0.1368500051166914,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",1800,58200,5.39,Polly,random,2,Prop0.03,62,True
KRR,0.03706897334299239,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",1800,58200,3.22,Polly,random,2,Prop0.03,62,True
MR,0.11221637663256315,"{""lasso__regressor__alpha"": 0.001}",1800,58200,1.15,Polly,random,2,Prop0.03,62,True
RF,0.011125787846453409,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",1800,58200,0.43,Polly,random,2,Prop0.03,62,True
SVR,0.04593643073782228,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1800,58200,7.26,Polly,random,2,Prop0.03,62,True
CART,0.01286151910922671,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",1800,58200,0.02,Polly,random,2,Prop0.03,63,True
kNN,0.13319630634192278,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",1800,58200,5.28,Polly,random,2,Prop0.03,63,True
KRR,0.040688070229684306,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",1800,58200,3.08,Polly,random,2,Prop0.03,63,True
MR,0.11152194894373527,"{""lasso__regressor__alpha"": 0.001}",1800,58200,1.75,Polly,random,2,Prop0.03,63,True
RF,0.010978176266763551,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",1800,58200,0.39,Polly,random,2,Prop0.03,63,True
SVR,0.04896987811497283,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1800,58200,7.16,Polly,random,2,Prop0.03,63,True
CART,0.01302895161411739,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",1800,58200,0.02,Polly,random,2,Prop0.03,64,True
kNN,0.12872859307780718,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",1800,58200,5.39,Polly,random,2,Prop0.03,64,True
KRR,0.037307001877377406,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",1800,58200,3.29,Polly,random,2,Prop0.03,64,True
MR,0.10891598386162973,"{""lasso__regressor__alpha"": 0.001}",1800,58200,1.09,Polly,random,2,Prop0.03,64,True
RF,0.010988781575002346,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",1800,58200,0.43,Polly,random,2,Prop0.03,64,True
SVR,0.04560129091248119,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1800,58200,7.29,Polly,random,2,Prop0.03,64,True
CART,0.013001914720405438,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",1800,58200,0.03,Polly,random,2,Prop0.03,65,True
kNN,0.13685264761001464,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",1800,58200,5.32,Polly,random,2,Prop0.03,65,True
KRR,0.0416987716087716,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",1800,58200,3.08,Polly,random,2,Prop0.03,65,True
MR,0.1126238777816986,"{""lasso__regressor__alpha"": 0.001}",1800,58200,1.53,Polly,random,2,Prop0.03,65,True
RF,0.01195752150534732,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",1800,58200,0.42,Polly,random,2,Prop0.03,65,True
SVR,0.050562341857495516,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1800,58200,7.12,Polly,random,2,Prop0.03,65,True
CART,0.012803828162949544,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",1800,58200,0.02,Polly,random,2,Prop0.03,66,True
kNN,0.1316886112230042,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",1800,58200,5.45,Polly,random,2,Prop0.03,66,True
KRR,0.03911740675716397,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",1800,58200,3.2,Polly,random,2,Prop0.03,66,True
MR,0.11047214894671102,"{""lasso__regressor__alpha"": 0.001}",1800,58200,1.12,Polly,random,2,Prop0.03,66,True
RF,0.011154208189357364,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",1800,58200,0.42,Polly,random,2,Prop0.03,66,True
SVR,0.04931236811659904,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1800,58200,7.39,Polly,random,2,Prop0.03,66,True
CART,0.013112191085272708,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",1800,58200,0.03,Polly,random,2,Prop0.03,67,True
kNN,0.13980884211413488,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",1800,58200,5.32,Polly,random,2,Prop0.03,67,True
KRR,0.042856285495956235,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",1800,58200,3.11,Polly,random,2,Prop0.03,67,True
MR,0.1136658449323258,"{""lasso__regressor__alpha"": 0.001}",1800,58200,1.61,Polly,random,2,Prop0.03,67,True
RF,0.010952962247992467,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",1800,58200,0.43,Polly,random,2,Prop0.03,67,True
SVR,0.051615120756540414,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1800,58200,7.25,Polly,random,2,Prop0.03,67,True
CART,0.013346239949400296,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",1800,58200,0.02,Polly,random,2,Prop0.03,68,True
kNN,0.1345596488835804,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",1800,58200,5.46,Polly,random,2,Prop0.03,68,True
KRR,0.038561233591836844,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",1800,58200,3.22,Polly,random,2,Prop0.03,68,True
MR,0.11210514678544979,"{""lasso__regressor__alpha"": 0.001}",1800,58200,1.27,Polly,random,2,Prop0.03,68,True
RF,0.011335076812913725,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",1800,58200,0.44,Polly,random,2,Prop0.03,68,True
SVR,0.047473336977403954,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1800,58200,7.63,Polly,random,2,Prop0.03,68,True
CART,0.013037466979404482,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",1800,58200,0.03,Polly,random,2,Prop0.03,69,True
kNN,0.13692504244211717,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",1800,58200,5.3,Polly,random,2,Prop0.03,69,True
KRR,0.041754091915853886,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",1800,58200,3.12,Polly,random,2,Prop0.03,69,True
MR,0.11350933606787753,"{""lasso__regressor__alpha"": 0.001}",1800,58200,1.68,Polly,random,2,Prop0.03,69,True
RF,0.011421062728402497,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",1800,58200,0.42,Polly,random,2,Prop0.03,69,True
SVR,0.05288397931089367,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1800,58200,7.45,Polly,random,2,Prop0.03,69,True
CART,0.012904289834554735,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",1800,58200,0.03,Polly,random,2,Prop0.03,70,True
kNN,0.13215874180851242,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",1800,58200,5.4,Polly,random,2,Prop0.03,70,True
KRR,0.03940341632254645,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",1800,58200,3.27,Polly,random,2,Prop0.03,70,True
MR,0.11015274185434361,"{""lasso__regressor__alpha"": 0.001}",1800,58200,1.23,Polly,random,2,Prop0.03,70,True
RF,0.010978727079724367,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",1800,58200,0.44,Polly,random,2,Prop0.03,70,True
SVR,0.04569526686296302,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1800,58200,7.43,Polly,random,2,Prop0.03,70,True
CART,0.013272138159858931,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",1800,58200,0.03,Polly,random,2,Prop0.03,71,True
kNN,0.13859025759344767,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",1800,58200,5.33,Polly,random,2,Prop0.03,71,True
KRR,0.04149702774218287,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",1800,58200,3.08,Polly,random,2,Prop0.03,71,True
MR,0.11528056906193408,"{""lasso__regressor__alpha"": 0.001}",1800,58200,1.62,Polly,random,2,Prop0.03,71,True
RF,0.011099620775946584,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",1800,58200,0.42,Polly,random,2,Prop0.03,71,True
SVR,0.051230327968279414,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1800,58200,7.16,Polly,random,2,Prop0.03,71,True
CART,0.013045045132274525,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",1800,58200,0.02,Polly,random,2,Prop0.03,72,True
kNN,0.13686096956656124,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",1800,58200,5.45,Polly,random,2,Prop0.03,72,True
KRR,0.04224151959477243,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",1800,58200,3.22,Polly,random,2,Prop0.03,72,True
MR,0.1129890515523215,"{""lasso__regressor__alpha"": 0.001}",1800,58200,1.21,Polly,random,2,Prop0.03,72,True
RF,0.011555911943449954,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",1800,58200,0.4,Polly,random,2,Prop0.03,72,True
SVR,0.050661047195648165,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1800,58200,7.32,Polly,random,2,Prop0.03,72,True
CART,0.012992806147592035,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",1800,58200,0.02,Polly,random,2,Prop0.03,73,True
kNN,0.1414028291778229,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",1800,58200,5.35,Polly,random,2,Prop0.03,73,True
KRR,0.0416585657376418,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",1800,58200,3.09,Polly,random,2,Prop0.03,73,True
MR,0.11464366174149829,"{""lasso__regressor__alpha"": 0.001}",1800,58200,1.51,Polly,random,2,Prop0.03,73,True
RF,0.011253084751411657,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",1800,58200,0.42,Polly,random,2,Prop0.03,73,True
SVR,0.051463115574345346,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1800,58200,7.04,Polly,random,2,Prop0.03,73,True
CART,0.012774825222872477,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",1800,58200,0.02,Polly,random,2,Prop0.03,74,True
kNN,0.12619994983311686,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",1800,58200,5.49,Polly,random,2,Prop0.03,74,True
KRR,0.036662909781160054,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",1800,58200,3.25,Polly,random,2,Prop0.03,74,True
MR,0.10828397914163342,"{""lasso__regressor__alpha"": 0.001}",1800,58200,1.14,Polly,random,2,Prop0.03,74,True
RF,0.010907496284887134,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",1800,58200,0.38,Polly,random,2,Prop0.03,74,True
SVR,0.04687842006269953,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1800,58200,7.16,Polly,random,2,Prop0.03,74,True
CART,0.013320903238873258,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",1800,58200,0.02,Polly,random,2,Prop0.03,75,True
kNN,0.14285871960480798,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",1800,58200,5.27,Polly,random,2,Prop0.03,75,True
KRR,0.04336059741700769,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",1800,58200,3.04,Polly,random,2,Prop0.03,75,True
MR,0.11575877131661132,"{""lasso__regressor__alpha"": 0.001}",1800,58200,1.52,Polly,random,2,Prop0.03,75,True
RF,0.011341205212967954,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",1800,58200,0.35,Polly,random,2,Prop0.03,75,True
SVR,0.04997186816336974,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1800,58200,7.15,Polly,random,2,Prop0.03,75,True
CART,0.01293941658241882,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",1800,58200,0.02,Polly,random,2,Prop0.03,76,True
kNN,0.14963621363619098,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",1800,58200,5.47,Polly,random,2,Prop0.03,76,True
KRR,0.04360967632050966,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",1800,58200,3.24,Polly,random,2,Prop0.03,76,True
MR,0.11763030579692857,"{""lasso__regressor__alpha"": 0.001}",1800,58200,1.05,Polly,random,2,Prop0.03,76,True
RF,0.011053221433649906,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",1800,58200,0.36,Polly,random,2,Prop0.03,76,True
SVR,0.05240609188013299,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1800,58200,7.49,Polly,random,2,Prop0.03,76,True
CART,0.013270953735088102,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",1800,58200,0.02,Polly,random,2,Prop0.03,77,True
kNN,0.13916605638797963,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",1800,58200,5.26,Polly,random,2,Prop0.03,77,True
KRR,0.0395957486822482,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",1800,58200,3.06,Polly,random,2,Prop0.03,77,True
MR,0.11453603741911929,"{""lasso__regressor__alpha"": 0.001}",1800,58200,1.6,Polly,random,2,Prop0.03,77,True
RF,0.01099502086659957,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",1800,58200,0.41,Polly,random,2,Prop0.03,77,True
SVR,0.048119038190388805,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1800,58200,7.27,Polly,random,2,Prop0.03,77,True
CART,0.012739601708964285,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",1800,58200,0.02,Polly,random,2,Prop0.03,78,True
kNN,0.13671589924550967,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",1800,58200,5.43,Polly,random,2,Prop0.03,78,True
KRR,0.04135098654088483,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",1800,58200,3.22,Polly,random,2,Prop0.03,78,True
MR,0.11255001932770513,"{""lasso__regressor__alpha"": 0.001}",1800,58200,1.07,Polly,random,2,Prop0.03,78,True
RF,0.010755305909853458,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",1800,58200,0.36,Polly,random,2,Prop0.03,78,True
SVR,0.04943417281548058,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1800,58200,7.4,Polly,random,2,Prop0.03,78,True
CART,0.01303403431269676,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",1800,58200,0.02,Polly,random,2,Prop0.03,79,True
kNN,0.1301366784494695,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",1800,58200,5.28,Polly,random,2,Prop0.03,79,True
KRR,0.0373400547554992,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",1800,58200,3.06,Polly,random,2,Prop0.03,79,True
MR,0.1097565925152563,"{""lasso__regressor__alpha"": 0.001}",1800,58200,1.62,Polly,random,2,Prop0.03,79,True
RF,0.01102037960949364,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",1800,58200,0.39,Polly,random,2,Prop0.03,79,True
SVR,0.045815010274732546,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1800,58200,7.07,Polly,random,2,Prop0.03,79,True
CART,0.013137744492991226,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",1800,58200,0.02,Polly,random,2,Prop0.03,80,True
kNN,0.14398653318613708,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",1800,58200,5.47,Polly,random,2,Prop0.03,80,True
KRR,0.040390879784382466,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",1800,58200,3.28,Polly,random,2,Prop0.03,80,True
