technique,mre,params,trained_count,test_count,learn_time,system,strategy,rq,size_type,seed,tuned
CART,0.31751156275068,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",859,67781,0.02,7z,dbs,1,T3,25,True
kNN,0.7073725911658247,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",859,67781,3.49,7z,dbs,1,T3,25,True
KRR,0.7500808028996653,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",859,67781,1.83,7z,dbs,1,T3,25,True
MR,0.7515116101868542,"{""lasso__regressor__alpha"": 0.001}",859,67781,1.53,7z,dbs,1,T3,25,True
RF,0.30630720245276555,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 15}",859,67781,0.11,7z,dbs,1,T3,25,True
SVR,0.5521486822162645,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",859,67781,1.63,7z,dbs,1,T3,25,True
CART,0.32283380059089545,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",859,67781,0.02,7z,dbs,1,T3,26,True
kNN,0.6781260039755271,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",859,67781,3.52,7z,dbs,1,T3,26,True
KRR,0.7288610984610417,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",859,67781,1.68,7z,dbs,1,T3,26,True
MR,0.6973730845333342,"{""lasso__regressor__alpha"": 0.001}",859,67781,1.54,7z,dbs,1,T3,26,True
RF,0.3164823786501126,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 15}",859,67781,0.12,7z,dbs,1,T3,26,True
SVR,0.5102059397148349,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",859,67781,1.65,7z,dbs,1,T3,26,True
CART,0.3190582461994377,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",859,67781,0.02,7z,dbs,1,T3,27,True
kNN,0.6443723846594741,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",859,67781,3.5,7z,dbs,1,T3,27,True
KRR,0.7486356144516629,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",859,67781,1.81,7z,dbs,1,T3,27,True
MR,0.665314218392651,"{""lasso__regressor__alpha"": 0.001}",859,67781,1.61,7z,dbs,1,T3,27,True
RF,0.3066297153986333,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 15}",859,67781,0.12,7z,dbs,1,T3,27,True
SVR,0.4889497007878703,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",859,67781,1.53,7z,dbs,1,T3,27,True
CART,0.3171132733512765,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",859,67781,0.01,7z,dbs,1,T3,28,True
kNN,0.690809438831153,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",859,67781,3.55,7z,dbs,1,T3,28,True
KRR,0.7411018143037171,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",859,67781,1.68,7z,dbs,1,T3,28,True
MR,0.7571569091937356,"{""lasso__regressor__alpha"": 0.001}",859,67781,1.72,7z,dbs,1,T3,28,True
RF,0.30585200649517125,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 15}",859,67781,0.14,7z,dbs,1,T3,28,True
SVR,0.5525436183344393,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",859,67781,1.7,7z,dbs,1,T3,28,True
CART,0.31773325261009094,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",859,67781,0.02,7z,dbs,1,T3,29,True
kNN,0.7019002886881084,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",859,67781,3.53,7z,dbs,1,T3,29,True
KRR,0.7468975299349082,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",859,67781,1.82,7z,dbs,1,T3,29,True
MR,0.7558069821071728,"{""lasso__regressor__alpha"": 0.001}",859,67781,1.64,7z,dbs,1,T3,29,True
RF,0.30565288052227535,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 15}",859,67781,0.11,7z,dbs,1,T3,29,True
SVR,0.5557468544703473,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",859,67781,1.63,7z,dbs,1,T3,29,True
CART,0.3213013449960404,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",859,67781,0.02,7z,dbs,1,T3,30,True
kNN,0.6107049518093648,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",859,67781,3.58,7z,dbs,1,T3,30,True
KRR,0.7543755146752181,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",859,67781,1.68,7z,dbs,1,T3,30,True
MR,0.6814601106734371,"{""lasso__regressor__alpha"": 0.001}",859,67781,1.53,7z,dbs,1,T3,30,True
RF,0.31225005699670333,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 15}",859,67781,0.12,7z,dbs,1,T3,30,True
SVR,0.5032781972493655,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",859,67781,1.49,7z,dbs,1,T3,30,True
CART,0.31854958765430763,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",859,67781,0.02,7z,dbs,1,T3,31,True
kNN,0.5812021831838047,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",859,67781,3.58,7z,dbs,1,T3,31,True
KRR,0.745957263606239,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",859,67781,1.84,7z,dbs,1,T3,31,True
MR,0.6785593143720846,"{""lasso__regressor__alpha"": 0.001}",859,67781,1.8,7z,dbs,1,T3,31,True
RF,0.3193487868700032,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 15}",859,67781,0.12,7z,dbs,1,T3,31,True
SVR,0.4674561430043399,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",859,67781,1.48,7z,dbs,1,T3,31,True
CART,0.3147477914355277,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",859,67781,0.02,7z,dbs,1,T3,32,True
kNN,0.6963937239239725,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",859,67781,3.63,7z,dbs,1,T3,32,True
KRR,0.7357998651110879,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",859,67781,1.75,7z,dbs,1,T3,32,True
MR,0.7482131278025984,"{""lasso__regressor__alpha"": 0.001}",859,67781,1.76,7z,dbs,1,T3,32,True
RF,0.3112401075389316,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 15}",859,67781,0.12,7z,dbs,1,T3,32,True
SVR,0.5641118623294104,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",859,67781,1.65,7z,dbs,1,T3,32,True
CART,0.31741304149395366,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",859,67781,0.02,7z,dbs,1,T3,33,True
kNN,0.6863592882426734,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",859,67781,3.57,7z,dbs,1,T3,33,True
KRR,0.7421515326320591,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",859,67781,1.98,7z,dbs,1,T3,33,True
MR,0.7449572477558771,"{""lasso__regressor__alpha"": 0.001}",859,67781,1.71,7z,dbs,1,T3,33,True
RF,0.3042857680854193,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 15}",859,67781,0.14,7z,dbs,1,T3,33,True
SVR,0.5509566866401038,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",859,67781,1.62,7z,dbs,1,T3,33,True
CART,0.319500485771611,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",859,67781,0.02,7z,dbs,1,T3,34,True
kNN,0.6641991421558894,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",859,67781,3.65,7z,dbs,1,T3,34,True
KRR,0.7553310954526895,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",859,67781,1.9,7z,dbs,1,T3,34,True
MR,0.6907100682096751,"{""lasso__regressor__alpha"": 0.001}",859,67781,1.72,7z,dbs,1,T3,34,True
RF,0.3073154936903039,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 15}",859,67781,0.14,7z,dbs,1,T3,34,True
SVR,0.5173533393154478,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",859,67781,1.57,7z,dbs,1,T3,34,True
CART,0.3157908462191362,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",859,67781,0.02,7z,dbs,1,T3,35,True
kNN,0.7162947396528326,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",859,67781,3.64,7z,dbs,1,T3,35,True
KRR,0.7525977062123586,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",859,67781,1.94,7z,dbs,1,T3,35,True
MR,0.7533043466702566,"{""lasso__regressor__alpha"": 0.001}",859,67781,1.74,7z,dbs,1,T3,35,True
RF,0.3097158118652291,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 15}",859,67781,0.11,7z,dbs,1,T3,35,True
SVR,0.5572436366436755,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",859,67781,1.68,7z,dbs,1,T3,35,True
CART,0.3213559396847305,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",859,67781,0.02,7z,dbs,1,T3,36,True
kNN,0.6321658318753027,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",859,67781,3.57,7z,dbs,1,T3,36,True
KRR,0.7551433676090991,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",859,67781,1.93,7z,dbs,1,T3,36,True
MR,0.6813934051365815,"{""lasso__regressor__alpha"": 0.001}",859,67781,1.74,7z,dbs,1,T3,36,True
RF,0.317534804721295,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 15}",859,67781,0.11,7z,dbs,1,T3,36,True
SVR,0.5148360100834581,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",859,67781,1.53,7z,dbs,1,T3,36,True
CART,0.3170712208333503,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",859,67781,0.02,7z,dbs,1,T3,37,True
kNN,0.6891978281151235,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",859,67781,3.55,7z,dbs,1,T3,37,True
KRR,0.7447148260619172,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",859,67781,1.94,7z,dbs,1,T3,37,True
MR,0.7422520271810326,"{""lasso__regressor__alpha"": 0.001}",859,67781,1.78,7z,dbs,1,T3,37,True
RF,0.3044123147513685,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 15}",859,67781,0.13,7z,dbs,1,T3,37,True
SVR,0.5513203796364037,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",859,67781,1.72,7z,dbs,1,T3,37,True
CART,0.3202813820279897,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",859,67781,0.02,7z,dbs,1,T3,38,True
kNN,0.6606668790715389,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",859,67781,3.6,7z,dbs,1,T3,38,True
KRR,0.7540306694300836,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",859,67781,1.88,7z,dbs,1,T3,38,True
MR,0.6792551774081385,"{""lasso__regressor__alpha"": 0.001}",859,67781,1.72,7z,dbs,1,T3,38,True
RF,0.31321870114645756,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 15}",859,67781,0.13,7z,dbs,1,T3,38,True
SVR,0.519641096498223,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",859,67781,1.45,7z,dbs,1,T3,38,True
CART,0.31509503015058177,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",859,67781,0.02,7z,dbs,1,T3,39,True
kNN,0.6916943289161814,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",859,67781,3.64,7z,dbs,1,T3,39,True
KRR,0.7614131393223752,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",859,67781,1.88,7z,dbs,1,T3,39,True
MR,0.7430415318195106,"{""lasso__regressor__alpha"": 0.001}",859,67781,1.7,7z,dbs,1,T3,39,True
RF,0.30336341848050213,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 15}",859,67781,0.11,7z,dbs,1,T3,39,True
SVR,0.5517950945013439,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",859,67781,1.7,7z,dbs,1,T3,39,True
CART,0.31844418713195527,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",859,67781,0.02,7z,dbs,1,T3,40,True
kNN,0.6369439188500647,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",859,67781,3.54,7z,dbs,1,T3,40,True
KRR,0.7555689443854182,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",859,67781,1.84,7z,dbs,1,T3,40,True
MR,0.6775426337647753,"{""lasso__regressor__alpha"": 0.001}",859,67781,1.7,7z,dbs,1,T3,40,True
RF,0.3174084284772666,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 15}",859,67781,0.1,7z,dbs,1,T3,40,True
SVR,0.4905591080180642,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",859,67781,1.48,7z,dbs,1,T3,40,True
CART,0.3131533167269117,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",859,67781,0.01,7z,dbs,1,T3,41,True
kNN,0.680175909827762,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",859,67781,3.58,7z,dbs,1,T3,41,True
KRR,0.7372759291630862,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",859,67781,1.91,7z,dbs,1,T3,41,True
MR,0.6867630729995845,"{""lasso__regressor__alpha"": 0.001}",859,67781,1.7,7z,dbs,1,T3,41,True
RF,0.3061717094289679,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 15}",859,67781,0.11,7z,dbs,1,T3,41,True
SVR,0.5158086290978676,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",859,67781,1.61,7z,dbs,1,T3,41,True
CART,0.3192468479925646,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",859,67781,0.02,7z,dbs,1,T3,42,True
kNN,0.6930875465021242,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",859,67781,3.52,7z,dbs,1,T3,42,True
KRR,0.7697182534335291,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",859,67781,1.83,7z,dbs,1,T3,42,True
MR,0.7446596890816422,"{""lasso__regressor__alpha"": 0.001}",859,67781,1.72,7z,dbs,1,T3,42,True
RF,0.3019329190969846,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 15}",859,67781,0.11,7z,dbs,1,T3,42,True
SVR,0.5518821167682035,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",859,67781,1.69,7z,dbs,1,T3,42,True
CART,0.3185449413302096,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",859,67781,0.01,7z,dbs,1,T3,43,True
kNN,0.667773770762458,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",859,67781,3.56,7z,dbs,1,T3,43,True
KRR,0.7715847051729953,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",859,67781,1.83,7z,dbs,1,T3,43,True
MR,0.7380188023874891,"{""lasso__regressor__alpha"": 0.001}",859,67781,1.58,7z,dbs,1,T3,43,True
RF,0.3204174778250835,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 15}",859,67781,0.11,7z,dbs,1,T3,43,True
SVR,0.5484182360437436,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",859,67781,1.6,7z,dbs,1,T3,43,True
CART,0.318473638044448,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",859,67781,0.02,7z,dbs,1,T3,44,True
kNN,0.6808790384033817,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",859,67781,3.5,7z,dbs,1,T3,44,True
KRR,0.7755023593080201,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",859,67781,1.76,7z,dbs,1,T3,44,True
MR,0.7391903835573478,"{""lasso__regressor__alpha"": 0.001}",859,67781,1.63,7z,dbs,1,T3,44,True
RF,0.3041882414502708,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 15}",859,67781,0.11,7z,dbs,1,T3,44,True
SVR,0.5482425326636037,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",859,67781,1.56,7z,dbs,1,T3,44,True
CART,0.3160572287047811,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",859,67781,0.01,7z,dbs,1,T3,45,True
kNN,0.7127247713124744,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",859,67781,3.6,7z,dbs,1,T3,45,True
KRR,0.7720887326011759,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",859,67781,1.91,7z,dbs,1,T3,45,True
MR,0.7546459264571463,"{""lasso__regressor__alpha"": 0.001}",859,67781,1.87,7z,dbs,1,T3,45,True
RF,0.2979572629767501,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 15}",859,67781,0.1,7z,dbs,1,T3,45,True
SVR,0.557133509966841,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",859,67781,1.67,7z,dbs,1,T3,45,True
CART,0.31765096942170695,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",859,67781,0.02,7z,dbs,1,T3,46,True
kNN,0.6927653495935515,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",859,67781,3.53,7z,dbs,1,T3,46,True
KRR,0.7445055931356142,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",859,67781,1.89,7z,dbs,1,T3,46,True
MR,0.7559174815287055,"{""lasso__regressor__alpha"": 0.001}",859,67781,1.79,7z,dbs,1,T3,46,True
RF,0.3049554860341993,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 15}",859,67781,0.1,7z,dbs,1,T3,46,True
SVR,0.5523879081302087,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",859,67781,1.66,7z,dbs,1,T3,46,True
CART,0.32424451668890253,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",859,67781,0.02,7z,dbs,1,T3,47,True
kNN,0.67624238143994,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",859,67781,3.53,7z,dbs,1,T3,47,True
KRR,0.7529485141204547,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",859,67781,2.0,7z,dbs,1,T3,47,True
MR,0.6917481104150173,"{""lasso__regressor__alpha"": 0.001}",859,67781,1.62,7z,dbs,1,T3,47,True
RF,0.31166173585651236,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 15}",859,67781,0.11,7z,dbs,1,T3,47,True
SVR,0.5211832168635382,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",859,67781,1.46,7z,dbs,1,T3,47,True
CART,0.3168737667814857,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",859,67781,0.01,7z,dbs,1,T3,48,True
kNN,0.6759451156117134,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",859,67781,3.58,7z,dbs,1,T3,48,True
KRR,0.7494491466757751,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",859,67781,1.97,7z,dbs,1,T3,48,True
MR,0.6726000742937978,"{""lasso__regressor__alpha"": 0.001}",859,67781,1.67,7z,dbs,1,T3,48,True
RF,0.3116782595622925,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 15}",859,67781,0.11,7z,dbs,1,T3,48,True
SVR,0.5281036489784972,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",859,67781,1.54,7z,dbs,1,T3,48,True
CART,0.3150518725828106,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",859,67781,0.02,7z,dbs,1,T3,49,True
kNN,0.7092279057015809,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",859,67781,3.51,7z,dbs,1,T3,49,True
KRR,0.7395407760941454,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",859,67781,1.91,7z,dbs,1,T3,49,True
MR,0.7565155459102919,"{""lasso__regressor__alpha"": 0.001}",859,67781,1.64,7z,dbs,1,T3,49,True
RF,0.3134307317922484,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 15}",859,67781,0.12,7z,dbs,1,T3,49,True
SVR,0.570025462611079,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",859,67781,1.66,7z,dbs,1,T3,49,True
CART,0.32381145173735326,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",859,67781,0.02,7z,dbs,1,T3,50,True
kNN,0.6684084206959828,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",859,67781,3.57,7z,dbs,1,T3,50,True
KRR,0.7519222758907039,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",859,67781,1.89,7z,dbs,1,T3,50,True
MR,0.6952941584260354,"{""lasso__regressor__alpha"": 0.001}",859,67781,1.58,7z,dbs,1,T3,50,True
RF,0.31542358302109413,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 15}",859,67781,0.11,7z,dbs,1,T3,50,True
SVR,0.5006663744558085,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",859,67781,1.53,7z,dbs,1,T3,50,True
CART,0.3240657305109104,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",859,67781,0.02,7z,dbs,1,T3,51,True
kNN,0.651382678141849,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",859,67781,3.54,7z,dbs,1,T3,51,True
KRR,0.7527836022255744,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",859,67781,1.91,7z,dbs,1,T3,51,True
MR,0.6744047935113964,"{""lasso__regressor__alpha"": 0.001}",859,67781,1.61,7z,dbs,1,T3,51,True
RF,0.3130535520865035,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 15}",859,67781,0.11,7z,dbs,1,T3,51,True
SVR,0.5152913217566342,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",859,67781,1.48,7z,dbs,1,T3,51,True
CART,0.3170474055436348,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",859,67781,0.01,7z,dbs,1,T3,52,True
kNN,0.6938468238591212,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",859,67781,3.61,7z,dbs,1,T3,52,True
KRR,0.7734134500924792,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",859,67781,1.89,7z,dbs,1,T3,52,True
MR,0.7446425484334428,"{""lasso__regressor__alpha"": 0.001}",859,67781,1.77,7z,dbs,1,T3,52,True
RF,0.3104149651855765,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 15}",859,67781,0.11,7z,dbs,1,T3,52,True
SVR,0.5532195154808212,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",859,67781,1.64,7z,dbs,1,T3,52,True
CART,0.31255750511819064,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",859,67781,0.02,7z,dbs,1,T3,53,True
