technique,mre,params,trained_count,test_count,learn_time,system,strategy,rq,size_type,seed,tuned
CART,0.07508900364051949,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",859,67781,0.02,7z,random,1,T3,30,True
kNN,0.6399297360405921,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",859,67781,3.91,7z,random,1,T3,30,True
KRR,0.14862829843677092,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",859,67781,1.86,7z,random,1,T3,30,True
MR,0.10984714942498916,"{""lasso__regressor__alpha"": 0.001}",859,67781,1.83,7z,random,1,T3,30,True
RF,0.06775202857981918,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 15}",859,67781,0.15,7z,random,1,T3,30,True
SVR,0.3498814336857778,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",859,67781,3.87,7z,random,1,T3,30,True
CART,0.07499577060922069,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",859,67781,0.02,7z,random,1,T3,31,True
kNN,0.5472729776847062,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",859,67781,3.94,7z,random,1,T3,31,True
KRR,0.13653288216699316,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",859,67781,2.08,7z,random,1,T3,31,True
MR,0.10817312674291055,"{""lasso__regressor__alpha"": 0.001}",859,67781,1.86,7z,random,1,T3,31,True
RF,0.07069875020410094,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 15}",859,67781,0.16,7z,random,1,T3,31,True
SVR,0.34907165999005835,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",859,67781,4.07,7z,random,1,T3,31,True
CART,0.0791173919570337,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",859,67781,0.02,7z,random,1,T3,32,True
kNN,0.6013091754725172,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",859,67781,3.85,7z,random,1,T3,32,True
KRR,0.15930860617494932,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",859,67781,2.06,7z,random,1,T3,32,True
MR,0.10819757408166464,"{""lasso__regressor__alpha"": 0.001}",859,67781,1.81,7z,random,1,T3,32,True
RF,0.06793805498017354,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 15}",859,67781,0.16,7z,random,1,T3,32,True
SVR,0.37808587170650076,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",859,67781,4.0,7z,random,1,T3,32,True
CART,0.0751318271832186,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",859,67781,0.02,7z,random,1,T3,33,True
kNN,0.6465807074472278,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",859,67781,3.84,7z,random,1,T3,33,True
KRR,0.1508406902649237,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",859,67781,1.95,7z,random,1,T3,33,True
MR,0.1117110231132516,"{""lasso__regressor__alpha"": 0.001}",859,67781,1.84,7z,random,1,T3,33,True
RF,0.06715233383158603,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 15}",859,67781,0.16,7z,random,1,T3,33,True
SVR,0.3537937177135772,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",859,67781,4.0,7z,random,1,T3,33,True
CART,0.07462230153308187,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",859,67781,0.02,7z,random,1,T3,34,True
kNN,0.5183658400667294,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",859,67781,3.91,7z,random,1,T3,34,True
KRR,0.14791722694790296,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",859,67781,1.87,7z,random,1,T3,34,True
MR,0.10247420685501392,"{""lasso__regressor__alpha"": 0.001}",859,67781,1.73,7z,random,1,T3,34,True
RF,0.06628419457829128,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 15}",859,67781,0.15,7z,random,1,T3,34,True
SVR,0.32708457516390016,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",859,67781,4.02,7z,random,1,T3,34,True
CART,0.07759304992819044,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",859,67781,0.02,7z,random,1,T3,35,True
kNN,0.6475702966015029,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",859,67781,3.84,7z,random,1,T3,35,True
KRR,0.15351996095826168,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",859,67781,1.95,7z,random,1,T3,35,True
MR,0.11355362446289034,"{""lasso__regressor__alpha"": 0.001}",859,67781,1.87,7z,random,1,T3,35,True
RF,0.0688770958941954,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 15}",859,67781,0.17,7z,random,1,T3,35,True
SVR,0.351341108618058,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",859,67781,3.74,7z,random,1,T3,35,True
CART,0.0765079376874137,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",859,67781,0.02,7z,random,1,T3,36,True
kNN,0.5343432613333525,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",859,67781,3.91,7z,random,1,T3,36,True
KRR,0.14545545850291527,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",859,67781,1.88,7z,random,1,T3,36,True
MR,0.1034445417802013,"{""lasso__regressor__alpha"": 0.001}",859,67781,1.78,7z,random,1,T3,36,True
RF,0.06824744498476673,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 15}",859,67781,0.15,7z,random,1,T3,36,True
SVR,0.3259684773673292,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",859,67781,4.9,7z,random,1,T3,36,True
CART,0.07561534647844731,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",859,67781,0.02,7z,random,1,T3,37,True
kNN,0.6312275866607381,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",859,67781,3.7,7z,random,1,T3,37,True
KRR,0.14589782992704783,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",859,67781,1.75,7z,random,1,T3,37,True
MR,0.10329376686991339,"{""lasso__regressor__alpha"": 0.001}",859,67781,1.41,7z,random,1,T3,37,True
RF,0.0676817026698704,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 15}",859,67781,0.17,7z,random,1,T3,37,True
SVR,0.35510992159239835,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",859,67781,3.97,7z,random,1,T3,37,True
CART,0.07708335740456262,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",859,67781,0.02,7z,random,1,T3,38,True
kNN,0.5684987491575286,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",859,67781,3.87,7z,random,1,T3,38,True
KRR,0.14328798977554524,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",859,67781,1.72,7z,random,1,T3,38,True
MR,0.10520954117558987,"{""lasso__regressor__alpha"": 0.001}",859,67781,1.5,7z,random,1,T3,38,True
RF,0.0672470908107663,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 15}",859,67781,0.15,7z,random,1,T3,38,True
SVR,0.3382654183243596,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",859,67781,3.95,7z,random,1,T3,38,True
CART,0.07758584242864976,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",859,67781,0.02,7z,random,1,T3,39,True
kNN,0.6115710523694425,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",859,67781,3.71,7z,random,1,T3,39,True
KRR,0.14840121919864074,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",859,67781,1.75,7z,random,1,T3,39,True
MR,0.11035876328495563,"{""lasso__regressor__alpha"": 0.001}",859,67781,1.48,7z,random,1,T3,39,True
RF,0.06669934790995598,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 15}",859,67781,0.17,7z,random,1,T3,39,True
SVR,0.34157829599288253,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",859,67781,4.03,7z,random,1,T3,39,True
CART,0.0731539277243518,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",859,67781,0.02,7z,random,1,T3,40,True
kNN,0.6588914007152321,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",859,67781,3.89,7z,random,1,T3,40,True
KRR,0.15739181094555416,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",859,67781,1.77,7z,random,1,T3,40,True
MR,0.11110346798315116,"{""lasso__regressor__alpha"": 0.001}",859,67781,1.46,7z,random,1,T3,40,True
RF,0.06620060912763842,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 15}",859,67781,0.14,7z,random,1,T3,40,True
SVR,0.36760163306067517,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",859,67781,4.03,7z,random,1,T3,40,True
CART,0.07681458881527617,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",859,67781,0.02,7z,random,1,T3,41,True
kNN,0.6265585881203908,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",859,67781,3.71,7z,random,1,T3,41,True
KRR,0.15209783447819336,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",859,67781,1.76,7z,random,1,T3,41,True
MR,0.11072449416572104,"{""lasso__regressor__alpha"": 0.001}",859,67781,1.59,7z,random,1,T3,41,True
RF,0.06737138939045811,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 15}",859,67781,0.18,7z,random,1,T3,41,True
SVR,0.36368957598367396,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",859,67781,4.11,7z,random,1,T3,41,True
CART,0.0724281838008884,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",859,67781,0.02,7z,random,1,T3,42,True
kNN,0.5325526973974768,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",859,67781,3.86,7z,random,1,T3,42,True
KRR,0.13840617529596042,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",859,67781,1.9,7z,random,1,T3,42,True
MR,0.10469452810107921,"{""lasso__regressor__alpha"": 0.001}",859,67781,1.46,7z,random,1,T3,42,True
RF,0.06681675173471599,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 15}",859,67781,0.16,7z,random,1,T3,42,True
SVR,0.3276610733039052,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",859,67781,4.05,7z,random,1,T3,42,True
CART,0.07229671644201215,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",859,67781,0.02,7z,random,1,T3,43,True
kNN,0.6211038860856103,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",859,67781,3.62,7z,random,1,T3,43,True
KRR,0.1432994956958144,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",859,67781,1.77,7z,random,1,T3,43,True
MR,0.11203693387986369,"{""lasso__regressor__alpha"": 0.001}",859,67781,1.56,7z,random,1,T3,43,True
RF,0.06794109468770718,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 15}",859,67781,0.2,7z,random,1,T3,43,True
SVR,0.33907127756271616,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",859,67781,4.03,7z,random,1,T3,43,True
CART,0.07380972790667094,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",859,67781,0.02,7z,random,1,T3,44,True
kNN,0.5901145016827755,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",859,67781,3.79,7z,random,1,T3,44,True
KRR,0.14053798146553773,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",859,67781,1.9,7z,random,1,T3,44,True
MR,0.11226445200294952,"{""lasso__regressor__alpha"": 0.001}",859,67781,1.44,7z,random,1,T3,44,True
RF,0.06679109865015295,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 15}",859,67781,0.16,7z,random,1,T3,44,True
SVR,0.3543663731206242,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",859,67781,4.16,7z,random,1,T3,44,True
CART,0.07209694073835159,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",859,67781,0.02,7z,random,1,T3,45,True
kNN,0.5518363552549886,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",859,67781,3.63,7z,random,1,T3,45,True
KRR,0.1366860581659348,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",859,67781,1.77,7z,random,1,T3,45,True
MR,0.10631136815516438,"{""lasso__regressor__alpha"": 0.001}",859,67781,1.62,7z,random,1,T3,45,True
RF,0.06878397131591107,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 15}",859,67781,0.17,7z,random,1,T3,45,True
SVR,0.32081258901319715,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",859,67781,4.12,7z,random,1,T3,45,True
CART,0.07680657420209565,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",859,67781,0.02,7z,random,1,T3,46,True
kNN,0.6330418114552111,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",859,67781,3.66,7z,random,1,T3,46,True
KRR,0.14824097553789442,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",859,67781,1.86,7z,random,1,T3,46,True
MR,0.1183849262683931,"{""lasso__regressor__alpha"": 0.001}",859,67781,1.44,7z,random,1,T3,46,True
RF,0.06820202375416051,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 15}",859,67781,0.16,7z,random,1,T3,46,True
SVR,0.37008619256765124,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",859,67781,4.11,7z,random,1,T3,46,True
CART,0.07609673633726483,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",859,67781,0.02,7z,random,1,T3,47,True
kNN,0.6286949409599026,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",859,67781,3.55,7z,random,1,T3,47,True
KRR,0.14218604402806725,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",859,67781,1.76,7z,random,1,T3,47,True
MR,0.11340167288272426,"{""lasso__regressor__alpha"": 0.001}",859,67781,1.66,7z,random,1,T3,47,True
RF,0.06870242671972102,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 15}",859,67781,0.16,7z,random,1,T3,47,True
SVR,0.35929696433456215,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",859,67781,3.8,7z,random,1,T3,47,True
CART,0.07782012387138142,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",859,67781,0.02,7z,random,1,T3,48,True
kNN,0.6851348337645903,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",859,67781,3.65,7z,random,1,T3,48,True
KRR,0.15704650339224865,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",859,67781,1.87,7z,random,1,T3,48,True
MR,0.12006775972150491,"{""lasso__regressor__alpha"": 0.001}",859,67781,1.47,7z,random,1,T3,48,True
RF,0.0721941217816665,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 15}",859,67781,0.16,7z,random,1,T3,48,True
SVR,0.3995931451086765,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",859,67781,4.08,7z,random,1,T3,48,True
CART,0.0756492442854378,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",859,67781,0.02,7z,random,1,T3,49,True
kNN,0.5946629136306892,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",859,67781,3.51,7z,random,1,T3,49,True
KRR,0.1569731113203656,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",859,67781,1.77,7z,random,1,T3,49,True
MR,0.105092403143428,"{""lasso__regressor__alpha"": 0.001}",859,67781,1.68,7z,random,1,T3,49,True
RF,0.0669731239453953,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 15}",859,67781,0.16,7z,random,1,T3,49,True
SVR,0.36573406788821844,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",859,67781,3.89,7z,random,1,T3,49,True
CART,0.07491745133630659,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",859,67781,0.02,7z,random,1,T3,50,True
kNN,0.5612248089872541,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",859,67781,3.61,7z,random,1,T3,50,True
KRR,0.13831865389157594,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",859,67781,1.88,7z,random,1,T3,50,True
MR,0.10162404521593275,"{""lasso__regressor__alpha"": 0.001}",859,67781,1.41,7z,random,1,T3,50,True
RF,0.0670174929151004,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 15}",859,67781,0.16,7z,random,1,T3,50,True
SVR,0.3538358702382044,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",859,67781,4.05,7z,random,1,T3,50,True
CART,0.07456906168953327,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",859,67781,0.02,7z,random,1,T3,51,True
kNN,0.5824746007487382,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",859,67781,3.49,7z,random,1,T3,51,True
KRR,0.14144936242120146,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",859,67781,1.76,7z,random,1,T3,51,True
MR,0.10489306473123691,"{""lasso__regressor__alpha"": 0.001}",859,67781,1.69,7z,random,1,T3,51,True
RF,0.06825533575576359,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 15}",859,67781,0.15,7z,random,1,T3,51,True
SVR,0.3444861041264054,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",859,67781,4.03,7z,random,1,T3,51,True
CART,0.0804086278144338,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",859,67781,0.02,7z,random,1,T3,52,True
kNN,0.6106878310314321,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",859,67781,3.61,7z,random,1,T3,52,True
KRR,0.1511397177552111,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",859,67781,1.9,7z,random,1,T3,52,True
MR,0.11659530115567146,"{""lasso__regressor__alpha"": 0.001}",859,67781,1.42,7z,random,1,T3,52,True
RF,0.0682043367677464,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 15}",859,67781,0.16,7z,random,1,T3,52,True
SVR,0.3617063218996901,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",859,67781,3.84,7z,random,1,T3,52,True
CART,0.06839932741844089,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",859,67781,0.02,7z,random,1,T3,53,True
kNN,0.6079090107736366,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",859,67781,3.52,7z,random,1,T3,53,True
KRR,0.15882708462207126,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",859,67781,1.78,7z,random,1,T3,53,True
MR,0.10928404235538296,"{""lasso__regressor__alpha"": 0.001}",859,67781,1.61,7z,random,1,T3,53,True
RF,0.0676671554140834,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 15}",859,67781,0.16,7z,random,1,T3,53,True
SVR,0.360261394754344,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",859,67781,3.67,7z,random,1,T3,53,True
CART,0.07212168981224386,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",859,67781,0.02,7z,random,1,T3,54,True
kNN,0.5572859264194827,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",859,67781,3.63,7z,random,1,T3,54,True
KRR,0.13859354832966977,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",859,67781,1.77,7z,random,1,T3,54,True
MR,0.10339756006134329,"{""lasso__regressor__alpha"": 0.001}",859,67781,1.37,7z,random,1,T3,54,True
RF,0.06741634025895701,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 15}",859,67781,0.16,7z,random,1,T3,54,True
SVR,0.3382918820260814,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",859,67781,4.1,7z,random,1,T3,54,True
CART,0.07866028818002146,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",859,67781,0.02,7z,random,1,T3,55,True
kNN,0.6790971400067375,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",859,67781,3.48,7z,random,1,T3,55,True
KRR,0.1583013973940139,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",859,67781,1.76,7z,random,1,T3,55,True
MR,0.1126139984546187,"{""lasso__regressor__alpha"": 0.001}",859,67781,1.7,7z,random,1,T3,55,True
RF,0.06983329579484286,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 15}",859,67781,0.17,7z,random,1,T3,55,True
SVR,0.38078691309005247,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",859,67781,3.87,7z,random,1,T3,55,True
CART,0.07476812057245874,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",859,67781,0.02,7z,random,1,T3,56,True
kNN,0.6617972282400505,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",859,67781,3.6,7z,random,1,T3,56,True
KRR,0.14408343130253382,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",859,67781,1.89,7z,random,1,T3,56,True
MR,0.11218489597298499,"{""lasso__regressor__alpha"": 0.001}",859,67781,1.43,7z,random,1,T3,56,True
RF,0.06710064470300957,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 15}",859,67781,0.14,7z,random,1,T3,56,True
SVR,0.3703996745716753,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",859,67781,3.97,7z,random,1,T3,56,True
CART,0.07407787889707748,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",859,67781,0.02,7z,random,1,T3,57,True
kNN,0.5686140350137966,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",859,67781,3.47,7z,random,1,T3,57,True
KRR,0.14018329930786572,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",859,67781,1.77,7z,random,1,T3,57,True
MR,0.1015461628069828,"{""lasso__regressor__alpha"": 0.001}",859,67781,1.74,7z,random,1,T3,57,True
RF,0.06762509434659883,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 15}",859,67781,0.18,7z,random,1,T3,57,True
SVR,0.3620644944811095,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",859,67781,3.83,7z,random,1,T3,57,True
CART,0.07334065018137335,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",859,67781,0.02,7z,random,1,T3,58,True
kNN,0.5976279505594875,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",859,67781,3.6,7z,random,1,T3,58,True
KRR,0.15359784842979846,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",859,67781,1.9,7z,random,1,T3,58,True
MR,0.10737557437371449,"{""lasso__regressor__alpha"": 0.001}",859,67781,1.41,7z,random,1,T3,58,True
RF,0.0677035407549521,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 15}",859,67781,0.15,7z,random,1,T3,58,True
