technique,mre,params,trained_count,test_count,learn_time,system,strategy,rq,size_type,seed,tuned
CART,0.21984154162787828,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",198,193338,0.04,JavaGC,ddbs,1,T3,24,True
kNN,0.983855631129534,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",198,193338,3.48,JavaGC,ddbs,1,T3,24,True
KRR,0.8152824916367346,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",198,193338,1.16,JavaGC,ddbs,1,T3,24,True
MR,0.2146934215044442,"{""lasso__regressor__alpha"": 0.01}",198,193338,4.92,JavaGC,ddbs,1,T3,24,True
RF,0.1495918237520474,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",198,193338,0.29,JavaGC,ddbs,1,T3,24,True
SVR,0.9065475015972738,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",198,193338,2.71,JavaGC,ddbs,1,T3,24,True
CART,0.12408926109885571,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",198,193338,0.04,JavaGC,ddbs,1,T3,25,True
kNN,1.030037703754101,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",198,193338,3.59,JavaGC,ddbs,1,T3,25,True
KRR,0.8901360991414998,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",198,193338,1.26,JavaGC,ddbs,1,T3,25,True
MR,0.2622177351645187,"{""lasso__regressor__alpha"": 0.01}",198,193338,5.4,JavaGC,ddbs,1,T3,25,True
RF,0.1408338335996415,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",198,193338,0.34,JavaGC,ddbs,1,T3,25,True
SVR,1.0008996674159196,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",198,193338,2.65,JavaGC,ddbs,1,T3,25,True
CART,0.210122724720969,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",198,193338,0.04,JavaGC,ddbs,1,T3,26,True
kNN,0.9678038138068474,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",198,193338,3.49,JavaGC,ddbs,1,T3,26,True
KRR,0.7953695294722334,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",198,193338,1.17,JavaGC,ddbs,1,T3,26,True
MR,0.2561032510356329,"{""lasso__regressor__alpha"": 0.01}",198,193338,5.24,JavaGC,ddbs,1,T3,26,True
RF,0.16166562395809156,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",198,193338,0.31,JavaGC,ddbs,1,T3,26,True
SVR,0.965726728919599,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",198,193338,2.79,JavaGC,ddbs,1,T3,26,True
CART,0.13984858362765543,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",198,193338,0.04,JavaGC,ddbs,1,T3,27,True
kNN,1.0641016307633595,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",198,193338,3.58,JavaGC,ddbs,1,T3,27,True
KRR,0.950114357335326,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",198,193338,1.26,JavaGC,ddbs,1,T3,27,True
MR,0.3063793908276061,"{""lasso__regressor__alpha"": 0.01}",198,193338,5.53,JavaGC,ddbs,1,T3,27,True
RF,0.12556487924069715,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",198,193338,0.35,JavaGC,ddbs,1,T3,27,True
SVR,0.9451234227967923,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",198,193338,2.7,JavaGC,ddbs,1,T3,27,True
CART,0.1237011758112018,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",198,193338,0.04,JavaGC,ddbs,1,T3,28,True
kNN,0.9548816537064985,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",198,193338,3.48,JavaGC,ddbs,1,T3,28,True
KRR,0.8156150746290136,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",198,193338,1.18,JavaGC,ddbs,1,T3,28,True
MR,0.25684484910975175,"{""lasso__regressor__alpha"": 0.01}",198,193338,5.27,JavaGC,ddbs,1,T3,28,True
RF,0.13191779751255897,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",198,193338,0.33,JavaGC,ddbs,1,T3,28,True
SVR,1.0243427966744607,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",198,193338,2.56,JavaGC,ddbs,1,T3,28,True
CART,0.12117316417433871,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",198,193338,0.05,JavaGC,ddbs,1,T3,29,True
kNN,0.9846333168996191,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",198,193338,3.63,JavaGC,ddbs,1,T3,29,True
KRR,0.8654452094714985,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",198,193338,1.32,JavaGC,ddbs,1,T3,29,True
MR,0.24977164466090998,"{""lasso__regressor__alpha"": 0.01}",198,193338,5.92,JavaGC,ddbs,1,T3,29,True
RF,0.12829129774177228,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",198,193338,0.36,JavaGC,ddbs,1,T3,29,True
SVR,0.923826248193263,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",198,193338,2.6,JavaGC,ddbs,1,T3,29,True
CART,0.20011039971362513,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",198,193338,0.04,JavaGC,ddbs,1,T3,30,True
kNN,1.0172822123692804,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",198,193338,3.72,JavaGC,ddbs,1,T3,30,True
KRR,0.8217024403879651,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",198,193338,1.27,JavaGC,ddbs,1,T3,30,True
MR,0.23081883904103076,"{""lasso__regressor__alpha"": 0.01}",198,193338,5.85,JavaGC,ddbs,1,T3,30,True
RF,0.13397237839349746,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",198,193338,0.32,JavaGC,ddbs,1,T3,30,True
SVR,0.8944140447005126,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",198,193338,2.83,JavaGC,ddbs,1,T3,30,True
CART,0.13793627382224727,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",198,193338,0.04,JavaGC,ddbs,1,T3,31,True
kNN,1.0770116896283244,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",198,193338,3.47,JavaGC,ddbs,1,T3,31,True
KRR,0.9259072290327002,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",198,193338,1.2,JavaGC,ddbs,1,T3,31,True
MR,0.3592520244119474,"{""lasso__regressor__alpha"": 0.01}",198,193338,4.58,JavaGC,ddbs,1,T3,31,True
RF,0.13070017866356123,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",198,193338,0.33,JavaGC,ddbs,1,T3,31,True
SVR,0.9284328070773481,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",198,193338,2.68,JavaGC,ddbs,1,T3,31,True
CART,0.11899283962313773,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",198,193338,0.05,JavaGC,ddbs,1,T3,32,True
kNN,1.0316424028259936,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",198,193338,3.57,JavaGC,ddbs,1,T3,32,True
KRR,0.8584797716511611,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",198,193338,1.12,JavaGC,ddbs,1,T3,32,True
MR,0.23886794903997233,"{""lasso__regressor__alpha"": 0.01}",198,193338,4.54,JavaGC,ddbs,1,T3,32,True
RF,0.12718115655655127,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",198,193338,0.33,JavaGC,ddbs,1,T3,32,True
SVR,0.906897777712299,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",198,193338,2.9,JavaGC,ddbs,1,T3,32,True
CART,0.11180718438198307,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",198,193338,0.04,JavaGC,ddbs,1,T3,33,True
kNN,0.9413900554781465,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",198,193338,3.34,JavaGC,ddbs,1,T3,33,True
KRR,0.7943039394211109,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",198,193338,1.14,JavaGC,ddbs,1,T3,33,True
MR,0.2600989155672895,"{""lasso__regressor__alpha"": 0.01}",198,193338,3.92,JavaGC,ddbs,1,T3,33,True
RF,0.12429931510987768,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",198,193338,0.3,JavaGC,ddbs,1,T3,33,True
SVR,0.875979980545029,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",198,193338,2.7,JavaGC,ddbs,1,T3,33,True
CART,0.1474313425685355,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",198,193338,0.04,JavaGC,ddbs,1,T3,34,True
kNN,1.0946857072552199,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",198,193338,3.48,JavaGC,ddbs,1,T3,34,True
KRR,0.9642370060680631,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",198,193338,1.14,JavaGC,ddbs,1,T3,34,True
MR,0.4311015342002114,"{""lasso__regressor__alpha"": 0.01}",198,193338,3.9,JavaGC,ddbs,1,T3,34,True
RF,0.1335112793896596,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",198,193338,0.31,JavaGC,ddbs,1,T3,34,True
SVR,0.9734772723082613,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",198,193338,2.43,JavaGC,ddbs,1,T3,34,True
CART,0.13074388790036026,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",198,193338,0.04,JavaGC,ddbs,1,T3,35,True
kNN,1.019712083015516,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",198,193338,3.43,JavaGC,ddbs,1,T3,35,True
KRR,0.8615884073426135,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",198,193338,1.16,JavaGC,ddbs,1,T3,35,True
MR,0.22557233853335718,"{""lasso__regressor__alpha"": 0.01}",198,193338,4.66,JavaGC,ddbs,1,T3,35,True
RF,0.13353798884059656,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",198,193338,0.31,JavaGC,ddbs,1,T3,35,True
SVR,0.9195597742873787,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",198,193338,2.55,JavaGC,ddbs,1,T3,35,True
CART,0.1322658129666806,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",198,193338,0.04,JavaGC,ddbs,1,T3,36,True
kNN,0.9723837909297381,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",198,193338,3.53,JavaGC,ddbs,1,T3,36,True
KRR,0.8524171096233413,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",198,193338,1.11,JavaGC,ddbs,1,T3,36,True
MR,0.2322180930010249,"{""lasso__regressor__alpha"": 0.01}",198,193338,4.51,JavaGC,ddbs,1,T3,36,True
RF,0.14098950272481367,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",198,193338,0.3,JavaGC,ddbs,1,T3,36,True
SVR,0.935963788030863,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",198,193338,3.08,JavaGC,ddbs,1,T3,36,True
CART,0.20821588482726386,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",198,193338,0.04,JavaGC,ddbs,1,T3,37,True
kNN,0.9496139784701562,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",198,193338,3.29,JavaGC,ddbs,1,T3,37,True
KRR,0.7894841362968229,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",198,193338,1.15,JavaGC,ddbs,1,T3,37,True
MR,0.22940416267347633,"{""lasso__regressor__alpha"": 0.01}",198,193338,5.07,JavaGC,ddbs,1,T3,37,True
RF,0.1513613789969799,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",198,193338,0.34,JavaGC,ddbs,1,T3,37,True
SVR,0.8699535281944206,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",198,193338,2.79,JavaGC,ddbs,1,T3,37,True
CART,0.1481838769985781,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",198,193338,0.04,JavaGC,ddbs,1,T3,38,True
kNN,1.0760460712156779,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",198,193338,3.42,JavaGC,ddbs,1,T3,38,True
KRR,0.9574280862455397,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",198,193338,1.16,JavaGC,ddbs,1,T3,38,True
MR,0.3883530946265029,"{""lasso__regressor__alpha"": 0.01}",198,193338,4.95,JavaGC,ddbs,1,T3,38,True
RF,0.16546967828319167,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",198,193338,0.33,JavaGC,ddbs,1,T3,38,True
SVR,0.9742133685040971,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",198,193338,2.5,JavaGC,ddbs,1,T3,38,True
CART,0.14293014398795587,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",198,193338,0.04,JavaGC,ddbs,1,T3,39,True
kNN,1.087106043395067,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",198,193338,3.49,JavaGC,ddbs,1,T3,39,True
KRR,0.9500796932245917,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",198,193338,1.2,JavaGC,ddbs,1,T3,39,True
MR,0.2409061416817499,"{""lasso__regressor__alpha"": 0.01}",198,193338,5.09,JavaGC,ddbs,1,T3,39,True
RF,0.14210200589527477,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",198,193338,0.31,JavaGC,ddbs,1,T3,39,True
SVR,1.01953948137087,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",198,193338,2.73,JavaGC,ddbs,1,T3,39,True
CART,0.1694394489591573,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",198,193338,0.05,JavaGC,ddbs,1,T3,40,True
kNN,1.004126144242633,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",198,193338,3.72,JavaGC,ddbs,1,T3,40,True
KRR,0.8927658417709137,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",198,193338,1.17,JavaGC,ddbs,1,T3,40,True
MR,0.2422618096223694,"{""lasso__regressor__alpha"": 0.01}",198,193338,4.93,JavaGC,ddbs,1,T3,40,True
RF,0.15324586860229122,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",198,193338,0.33,JavaGC,ddbs,1,T3,40,True
SVR,0.9976933964352214,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",198,193338,2.71,JavaGC,ddbs,1,T3,40,True
CART,0.1278069200041928,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",198,193338,0.04,JavaGC,ddbs,1,T3,41,True
kNN,0.9453478434908033,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",198,193338,3.5,JavaGC,ddbs,1,T3,41,True
KRR,0.816877323998545,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",198,193338,1.21,JavaGC,ddbs,1,T3,41,True
MR,0.2619193999478277,"{""lasso__regressor__alpha"": 0.01}",198,193338,4.88,JavaGC,ddbs,1,T3,41,True
RF,0.14313270208586656,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",198,193338,0.33,JavaGC,ddbs,1,T3,41,True
SVR,0.9627762409024273,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",198,193338,2.61,JavaGC,ddbs,1,T3,41,True
CART,0.1784974415746543,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",198,193338,0.04,JavaGC,ddbs,1,T3,42,True
kNN,0.967891234501121,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",198,193338,3.57,JavaGC,ddbs,1,T3,42,True
KRR,0.7638796976746667,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",198,193338,1.14,JavaGC,ddbs,1,T3,42,True
MR,0.232980643510269,"{""lasso__regressor__alpha"": 0.01}",198,193338,4.75,JavaGC,ddbs,1,T3,42,True
RF,0.15179518830759306,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",198,193338,0.3,JavaGC,ddbs,1,T3,42,True
SVR,0.8894434735117287,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",198,193338,3.14,JavaGC,ddbs,1,T3,42,True
CART,0.11915191961835117,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",198,193338,0.04,JavaGC,ddbs,1,T3,43,True
kNN,1.0786455522983847,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",198,193338,3.35,JavaGC,ddbs,1,T3,43,True
KRR,0.9134422905867238,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",198,193338,1.15,JavaGC,ddbs,1,T3,43,True
MR,0.2666274152553436,"{""lasso__regressor__alpha"": 0.01}",198,193338,4.15,JavaGC,ddbs,1,T3,43,True
RF,0.13087234927255356,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",198,193338,0.32,JavaGC,ddbs,1,T3,43,True
SVR,0.9233021102894753,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",198,193338,2.62,JavaGC,ddbs,1,T3,43,True
CART,0.14104728549920761,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",198,193338,0.04,JavaGC,ddbs,1,T3,44,True
kNN,0.9405598232904336,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",198,193338,3.47,JavaGC,ddbs,1,T3,44,True
KRR,0.829681243170947,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",198,193338,1.14,JavaGC,ddbs,1,T3,44,True
MR,0.2477127674992884,"{""lasso__regressor__alpha"": 0.01}",198,193338,4.12,JavaGC,ddbs,1,T3,44,True
RF,0.2511341220913914,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",198,193338,0.3,JavaGC,ddbs,1,T3,44,True
SVR,0.8037906305474862,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",198,193338,2.68,JavaGC,ddbs,1,T3,44,True
CART,0.16362391412328864,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",198,193338,0.04,JavaGC,ddbs,1,T3,45,True
kNN,0.9952816737175633,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",198,193338,3.37,JavaGC,ddbs,1,T3,45,True
KRR,0.8775767908292913,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",198,193338,1.17,JavaGC,ddbs,1,T3,45,True
MR,0.2429760142448369,"{""lasso__regressor__alpha"": 0.01}",198,193338,5.63,JavaGC,ddbs,1,T3,45,True
RF,0.1449756109332027,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",198,193338,0.35,JavaGC,ddbs,1,T3,45,True
SVR,1.047886183883887,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",198,193338,2.64,JavaGC,ddbs,1,T3,45,True
CART,0.1551413476783361,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",198,193338,0.04,JavaGC,ddbs,1,T3,46,True
kNN,0.8850709582159938,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",198,193338,3.5,JavaGC,ddbs,1,T3,46,True
KRR,0.7634715377340469,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",198,193338,1.17,JavaGC,ddbs,1,T3,46,True
MR,0.24435798169044112,"{""lasso__regressor__alpha"": 0.01}",198,193338,5.5,JavaGC,ddbs,1,T3,46,True
RF,0.13623865169215194,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",198,193338,0.33,JavaGC,ddbs,1,T3,46,True
SVR,0.8341540871144691,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",198,193338,3.03,JavaGC,ddbs,1,T3,46,True
CART,0.16102623815681283,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",198,193338,0.04,JavaGC,ddbs,1,T3,47,True
kNN,1.0163757802370743,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",198,193338,3.34,JavaGC,ddbs,1,T3,47,True
KRR,0.8605387960312932,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",198,193338,1.16,JavaGC,ddbs,1,T3,47,True
MR,0.23380891341178936,"{""lasso__regressor__alpha"": 0.01}",198,193338,5.43,JavaGC,ddbs,1,T3,47,True
RF,0.14828407389910123,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",198,193338,0.34,JavaGC,ddbs,1,T3,47,True
SVR,0.9518641257523682,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",198,193338,2.9,JavaGC,ddbs,1,T3,47,True
CART,0.12780218823015255,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",198,193338,0.04,JavaGC,ddbs,1,T3,48,True
kNN,1.0948744967644266,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",198,193338,3.45,JavaGC,ddbs,1,T3,48,True
KRR,0.9332707210803969,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",198,193338,1.15,JavaGC,ddbs,1,T3,48,True
MR,0.2594117866216046,"{""lasso__regressor__alpha"": 0.01}",198,193338,5.25,JavaGC,ddbs,1,T3,48,True
RF,0.12841818435393448,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",198,193338,0.32,JavaGC,ddbs,1,T3,48,True
SVR,1.0755719446694272,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",198,193338,2.72,JavaGC,ddbs,1,T3,48,True
CART,0.12092975714461693,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",198,193338,0.05,JavaGC,ddbs,1,T3,49,True
kNN,0.9599773390138785,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",198,193338,3.53,JavaGC,ddbs,1,T3,49,True
KRR,0.8695820495054359,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",198,193338,1.2,JavaGC,ddbs,1,T3,49,True
MR,0.2587694255783504,"{""lasso__regressor__alpha"": 0.01}",198,193338,4.82,JavaGC,ddbs,1,T3,49,True
RF,0.14216108289330123,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",198,193338,0.33,JavaGC,ddbs,1,T3,49,True
SVR,1.0394400952517244,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",198,193338,2.59,JavaGC,ddbs,1,T3,49,True
CART,0.13587443772583435,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",198,193338,0.05,JavaGC,ddbs,1,T3,50,True
kNN,0.9879837913695251,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",198,193338,3.63,JavaGC,ddbs,1,T3,50,True
KRR,0.8164678027045629,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",198,193338,1.13,JavaGC,ddbs,1,T3,50,True
MR,0.21609555398339672,"{""lasso__regressor__alpha"": 0.01}",198,193338,4.81,JavaGC,ddbs,1,T3,50,True
RF,0.13222276621743145,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",198,193338,0.31,JavaGC,ddbs,1,T3,50,True
