technique,mre,params,trained_count,test_count,learn_time,system,strategy,rq,size_type,seed,tuned
SVR,2.008568270229254,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",153,215847,2.1,VP9,ddbs,1,T3,47,True
CART,0.16121377111369986,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",153,215847,0.04,VP9,ddbs,1,T3,48,True
kNN,1.9800985691327793,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",153,215847,3.44,VP9,ddbs,1,T3,48,True
KRR,1.2424705398248,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",153,215847,1.0,VP9,ddbs,1,T3,48,True
MR,0.49820323050685517,"{""lasso__regressor__alpha"": 0.01}",153,215847,6.27,VP9,ddbs,1,T3,48,True
RF,0.14994647796518357,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 10}",153,215847,0.11,VP9,ddbs,1,T3,48,True
SVR,1.8414988602690856,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",153,215847,2.08,VP9,ddbs,1,T3,48,True
CART,0.16594994632841586,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",153,215847,0.04,VP9,ddbs,1,T3,49,True
kNN,1.8975566655198575,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",153,215847,3.23,VP9,ddbs,1,T3,49,True
KRR,1.0925495707999826,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",153,215847,1.0,VP9,ddbs,1,T3,49,True
MR,0.4672500017772605,"{""lasso__regressor__alpha"": 0.01}",153,215847,4.98,VP9,ddbs,1,T3,49,True
RF,0.21803488545232252,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 10}",153,215847,0.11,VP9,ddbs,1,T3,49,True
SVR,1.631776598335559,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",153,215847,2.21,VP9,ddbs,1,T3,49,True
CART,0.1486629931004618,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",153,215847,0.04,VP9,ddbs,1,T3,50,True
kNN,1.9321244719472264,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",153,215847,3.18,VP9,ddbs,1,T3,50,True
KRR,1.1161321179433723,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",153,215847,0.99,VP9,ddbs,1,T3,50,True
MR,0.48764034985222693,"{""lasso__regressor__alpha"": 0.01}",153,215847,5.06,VP9,ddbs,1,T3,50,True
RF,0.20624428147167562,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 10}",153,215847,0.12,VP9,ddbs,1,T3,50,True
SVR,1.561893279234041,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",153,215847,2.65,VP9,ddbs,1,T3,50,True
CART,0.13457401328310062,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",153,215847,0.04,VP9,ddbs,1,T3,51,True
kNN,1.8632580729859334,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",153,215847,3.37,VP9,ddbs,1,T3,51,True
KRR,1.0643430160069935,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",153,215847,1.05,VP9,ddbs,1,T3,51,True
MR,0.43864921890705044,"{""lasso__regressor__alpha"": 0.01}",153,215847,6.66,VP9,ddbs,1,T3,51,True
RF,0.1766516841579568,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 10}",153,215847,0.11,VP9,ddbs,1,T3,51,True
SVR,1.5671715944295461,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",153,215847,1.98,VP9,ddbs,1,T3,51,True
CART,0.2662633450644471,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",153,215847,0.04,VP9,ddbs,1,T3,52,True
kNN,1.8234277768564187,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",153,215847,3.46,VP9,ddbs,1,T3,52,True
KRR,1.0508967444796815,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",153,215847,0.99,VP9,ddbs,1,T3,52,True
MR,0.44628169263933165,"{""lasso__regressor__alpha"": 0.01}",153,215847,6.48,VP9,ddbs,1,T3,52,True
RF,0.23535325588968176,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 10}",153,215847,0.11,VP9,ddbs,1,T3,52,True
SVR,1.3382091678960535,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",153,215847,2.03,VP9,ddbs,1,T3,52,True
CART,0.2180904438815555,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",153,215847,0.03,VP9,ddbs,1,T3,53,True
kNN,2.0047682213234266,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",153,215847,3.26,VP9,ddbs,1,T3,53,True
KRR,0.9868932688233281,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",153,215847,1.0,VP9,ddbs,1,T3,53,True
MR,0.7315925707870209,"{""lasso__regressor__alpha"": 0.01}",153,215847,5.18,VP9,ddbs,1,T3,53,True
RF,0.2059346321586532,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 10}",153,215847,0.12,VP9,ddbs,1,T3,53,True
SVR,1.6709635677505026,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",153,215847,1.9,VP9,ddbs,1,T3,53,True
CART,0.23313442052040292,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",153,215847,0.04,VP9,ddbs,1,T3,54,True
kNN,1.8703461305522127,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",153,215847,3.19,VP9,ddbs,1,T3,54,True
KRR,1.1360032320730615,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",153,215847,0.99,VP9,ddbs,1,T3,54,True
MR,0.5173137859465423,"{""lasso__regressor__alpha"": 0.01}",153,215847,4.99,VP9,ddbs,1,T3,54,True
RF,0.22424171379387092,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 10}",153,215847,0.11,VP9,ddbs,1,T3,54,True
SVR,1.6302108592562408,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",153,215847,2.61,VP9,ddbs,1,T3,54,True
CART,0.219778291790857,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",153,215847,0.04,VP9,ddbs,1,T3,55,True
kNN,2.0473049246143322,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",153,215847,3.37,VP9,ddbs,1,T3,55,True
KRR,1.1780454315824769,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",153,215847,1.04,VP9,ddbs,1,T3,55,True
MR,0.7638173815647001,"{""lasso__regressor__alpha"": 0.01}",153,215847,6.66,VP9,ddbs,1,T3,55,True
RF,0.2729863513166318,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 10}",153,215847,0.11,VP9,ddbs,1,T3,55,True
SVR,2.0481579727331525,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",153,215847,2.03,VP9,ddbs,1,T3,55,True
CART,0.14678905373249662,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",153,215847,0.04,VP9,ddbs,1,T3,56,True
kNN,2.3241179976333717,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",153,215847,3.48,VP9,ddbs,1,T3,56,True
KRR,1.3661692956472158,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",153,215847,0.98,VP9,ddbs,1,T3,56,True
MR,0.55466933552724,"{""lasso__regressor__alpha"": 0.01}",153,215847,6.45,VP9,ddbs,1,T3,56,True
RF,0.21953025796059977,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 10}",153,215847,0.12,VP9,ddbs,1,T3,56,True
SVR,2.0660695864710057,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",153,215847,2.02,VP9,ddbs,1,T3,56,True
CART,0.15487593910701106,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",153,215847,0.04,VP9,ddbs,1,T3,57,True
kNN,1.7042504871828135,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",153,215847,3.31,VP9,ddbs,1,T3,57,True
KRR,0.941057169181882,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",153,215847,1.02,VP9,ddbs,1,T3,57,True
MR,0.5160102382492929,"{""lasso__regressor__alpha"": 0.01}",153,215847,5.75,VP9,ddbs,1,T3,57,True
RF,0.3032368462359474,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 10}",153,215847,0.11,VP9,ddbs,1,T3,57,True
SVR,1.3929475465075198,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",153,215847,2.15,VP9,ddbs,1,T3,57,True
CART,0.1510908633845032,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",153,215847,0.04,VP9,ddbs,1,T3,58,True
kNN,2.1185135224280858,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",153,215847,3.18,VP9,ddbs,1,T3,58,True
KRR,1.1795409789687317,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",153,215847,0.98,VP9,ddbs,1,T3,58,True
MR,0.45448673404709683,"{""lasso__regressor__alpha"": 0.01}",153,215847,5.38,VP9,ddbs,1,T3,58,True
RF,0.18441858686098417,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 10}",153,215847,0.11,VP9,ddbs,1,T3,58,True
SVR,1.8502993138888248,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",153,215847,2.47,VP9,ddbs,1,T3,58,True
CART,0.1563772554558941,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",153,215847,0.04,VP9,ddbs,1,T3,59,True
kNN,1.80520687074738,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",153,215847,3.39,VP9,ddbs,1,T3,59,True
KRR,0.929893989467763,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",153,215847,1.08,VP9,ddbs,1,T3,59,True
MR,0.45768742860366346,"{""lasso__regressor__alpha"": 0.01}",153,215847,6.65,VP9,ddbs,1,T3,59,True
RF,0.17095024614522625,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 10}",153,215847,0.12,VP9,ddbs,1,T3,59,True
SVR,1.5487904588047763,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",153,215847,2.07,VP9,ddbs,1,T3,59,True
CART,0.1386658483234841,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",153,215847,0.04,VP9,ddbs,1,T3,60,True
kNN,2.042407010410164,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",153,215847,3.49,VP9,ddbs,1,T3,60,True
KRR,1.0821344807909914,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",153,215847,0.99,VP9,ddbs,1,T3,60,True
MR,0.5755649313994354,"{""lasso__regressor__alpha"": 0.01}",153,215847,6.45,VP9,ddbs,1,T3,60,True
RF,0.1718213693451523,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 10}",153,215847,0.11,VP9,ddbs,1,T3,60,True
SVR,1.9381154047950848,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",153,215847,2.04,VP9,ddbs,1,T3,60,True
CART,0.22524454943224445,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",153,215847,0.04,VP9,ddbs,1,T3,61,True
kNN,1.7738436183048216,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",153,215847,3.16,VP9,ddbs,1,T3,61,True
KRR,0.9635810656613452,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",153,215847,1.01,VP9,ddbs,1,T3,61,True
MR,0.44554647696108285,"{""lasso__regressor__alpha"": 0.01}",153,215847,5.96,VP9,ddbs,1,T3,61,True
RF,0.17904118280231887,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 10}",153,215847,0.11,VP9,ddbs,1,T3,61,True
SVR,1.661592688434162,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",153,215847,2.16,VP9,ddbs,1,T3,61,True
CART,0.14755726623902296,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",153,215847,0.04,VP9,ddbs,1,T3,62,True
kNN,1.899586163331846,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",153,215847,3.25,VP9,ddbs,1,T3,62,True
KRR,1.0466683019737433,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",153,215847,1.02,VP9,ddbs,1,T3,62,True
MR,0.5945868779152205,"{""lasso__regressor__alpha"": 0.01}",153,215847,5.71,VP9,ddbs,1,T3,62,True
RF,0.16259421103929486,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 10}",153,215847,0.11,VP9,ddbs,1,T3,62,True
SVR,1.8810074795921972,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",153,215847,2.39,VP9,ddbs,1,T3,62,True
CART,0.22853373445447037,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",153,215847,0.04,VP9,ddbs,1,T3,63,True
kNN,2.0269755845601054,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",153,215847,3.42,VP9,ddbs,1,T3,63,True
KRR,1.0135117758499084,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",153,215847,1.09,VP9,ddbs,1,T3,63,True
MR,0.5299661628216693,"{""lasso__regressor__alpha"": 0.01}",153,215847,6.74,VP9,ddbs,1,T3,63,True
RF,0.20128569568721838,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 10}",153,215847,0.13,VP9,ddbs,1,T3,63,True
SVR,1.8307456550910959,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",153,215847,1.86,VP9,ddbs,1,T3,63,True
CART,0.21771712907887916,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",153,215847,0.04,VP9,ddbs,1,T3,64,True
kNN,1.9385591228872783,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",153,215847,3.48,VP9,ddbs,1,T3,64,True
KRR,1.2292682508970254,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",153,215847,0.98,VP9,ddbs,1,T3,64,True
MR,0.6048419940550187,"{""lasso__regressor__alpha"": 0.01}",153,215847,6.63,VP9,ddbs,1,T3,64,True
RF,0.2178575607274293,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 10}",153,215847,0.12,VP9,ddbs,1,T3,64,True
SVR,1.8034780095039888,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",153,215847,1.9,VP9,ddbs,1,T3,64,True
CART,0.16008186412117817,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",153,215847,0.04,VP9,ddbs,1,T3,65,True
kNN,1.8912859664261312,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",153,215847,3.18,VP9,ddbs,1,T3,65,True
KRR,1.4601457895841674,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",153,215847,0.99,VP9,ddbs,1,T3,65,True
MR,0.4255531081092947,"{""lasso__regressor__alpha"": 0.01}",153,215847,5.97,VP9,ddbs,1,T3,65,True
RF,0.1659151712125665,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 10}",153,215847,0.11,VP9,ddbs,1,T3,65,True
SVR,2.0167398324584314,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",153,215847,2.09,VP9,ddbs,1,T3,65,True
CART,0.1580699960015735,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",153,215847,0.04,VP9,ddbs,1,T3,66,True
kNN,2.119879131851276,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",153,215847,3.3,VP9,ddbs,1,T3,66,True
KRR,1.0602548630287483,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",153,215847,1.0,VP9,ddbs,1,T3,66,True
MR,0.6477487687175174,"{""lasso__regressor__alpha"": 0.01}",153,215847,5.96,VP9,ddbs,1,T3,66,True
RF,0.1788126888896621,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 10}",153,215847,0.11,VP9,ddbs,1,T3,66,True
SVR,1.8654295199692503,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",153,215847,2.26,VP9,ddbs,1,T3,66,True
CART,0.13833931147288095,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",153,215847,0.04,VP9,ddbs,1,T3,67,True
kNN,2.0635773599536362,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",153,215847,3.39,VP9,ddbs,1,T3,67,True
KRR,1.0209302974349634,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",153,215847,1.08,VP9,ddbs,1,T3,67,True
MR,0.6580075110949105,"{""lasso__regressor__alpha"": 0.01}",153,215847,6.62,VP9,ddbs,1,T3,67,True
RF,0.2331687018145412,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 10}",153,215847,0.12,VP9,ddbs,1,T3,67,True
SVR,1.9130593599181855,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",153,215847,2.09,VP9,ddbs,1,T3,67,True
CART,0.29025675959028396,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",153,215847,0.04,VP9,ddbs,1,T3,68,True
kNN,2.0348865523762254,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",153,215847,3.48,VP9,ddbs,1,T3,68,True
KRR,1.2104061041279957,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",153,215847,0.99,VP9,ddbs,1,T3,68,True
MR,0.5661689015837594,"{""lasso__regressor__alpha"": 0.01}",153,215847,6.53,VP9,ddbs,1,T3,68,True
RF,0.27304264713478793,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 10}",153,215847,0.11,VP9,ddbs,1,T3,68,True
SVR,2.0981599301669007,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",153,215847,1.97,VP9,ddbs,1,T3,68,True
CART,0.2982443353791923,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",153,215847,0.04,VP9,ddbs,1,T3,69,True
kNN,1.8943476210213643,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",153,215847,3.19,VP9,ddbs,1,T3,69,True
KRR,1.1796222761954842,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",153,215847,0.99,VP9,ddbs,1,T3,69,True
MR,0.5082384662024819,"{""lasso__regressor__alpha"": 0.01}",153,215847,5.74,VP9,ddbs,1,T3,69,True
RF,0.20601497255370235,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 10}",153,215847,0.11,VP9,ddbs,1,T3,69,True
SVR,1.784966798727394,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",153,215847,1.98,VP9,ddbs,1,T3,69,True
CART,0.15390992290315403,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",153,215847,0.04,VP9,ddbs,1,T3,70,True
kNN,1.6538190715362915,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",153,215847,3.33,VP9,ddbs,1,T3,70,True
KRR,1.0614490822008915,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",153,215847,1.02,VP9,ddbs,1,T3,70,True
MR,0.4066009980088987,"{""lasso__regressor__alpha"": 0.01}",153,215847,5.71,VP9,ddbs,1,T3,70,True
RF,0.17979676114482676,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 10}",153,215847,0.11,VP9,ddbs,1,T3,70,True
SVR,1.5811901667689046,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",153,215847,2.5,VP9,ddbs,1,T3,70,True
CART,0.19183685492503655,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",153,215847,0.04,VP9,ddbs,1,T3,71,True
kNN,1.9248281915171306,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",153,215847,3.42,VP9,ddbs,1,T3,71,True
KRR,0.9702024502472574,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",153,215847,1.09,VP9,ddbs,1,T3,71,True
MR,0.579377526485212,"{""lasso__regressor__alpha"": 0.01}",153,215847,6.86,VP9,ddbs,1,T3,71,True
RF,0.22307398122937003,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 10}",153,215847,0.12,VP9,ddbs,1,T3,71,True
SVR,1.6106774900806935,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",153,215847,1.76,VP9,ddbs,1,T3,71,True
CART,0.15199184172335037,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",153,215847,0.04,VP9,ddbs,1,T3,72,True
kNN,1.968336212443842,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",153,215847,3.48,VP9,ddbs,1,T3,72,True
KRR,1.0273836979890494,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",153,215847,1.0,VP9,ddbs,1,T3,72,True
MR,0.5577390720417371,"{""lasso__regressor__alpha"": 0.01}",153,215847,6.78,VP9,ddbs,1,T3,72,True
RF,0.28104497276379303,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 10}",153,215847,0.12,VP9,ddbs,1,T3,72,True
SVR,1.7168351258132089,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",153,215847,2.19,VP9,ddbs,1,T3,72,True
CART,0.14268623642307945,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",153,215847,0.04,VP9,ddbs,1,T3,73,True
kNN,1.8501942168069432,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",153,215847,3.16,VP9,ddbs,1,T3,73,True
KRR,0.9288516029017884,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",153,215847,1.01,VP9,ddbs,1,T3,73,True
MR,0.45251214836519865,"{""lasso__regressor__alpha"": 0.01}",153,215847,4.98,VP9,ddbs,1,T3,73,True
RF,0.19867356584481136,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 10}",153,215847,0.11,VP9,ddbs,1,T3,73,True
SVR,1.2599411373041496,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",153,215847,2.12,VP9,ddbs,1,T3,73,True
CART,0.18482192776565903,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",153,215847,0.04,VP9,ddbs,1,T3,74,True
kNN,2.0439351621714583,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",153,215847,3.25,VP9,ddbs,1,T3,74,True
KRR,1.1287654502956987,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",153,215847,1.01,VP9,ddbs,1,T3,74,True
MR,0.44791251714115693,"{""lasso__regressor__alpha"": 0.01}",153,215847,5.25,VP9,ddbs,1,T3,74,True
RF,0.1905034520588621,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 10}",153,215847,0.11,VP9,ddbs,1,T3,74,True
SVR,1.8148077584488365,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",153,215847,2.58,VP9,ddbs,1,T3,74,True
CART,0.18871107595346986,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",153,215847,0.04,VP9,ddbs,1,T3,75,True
kNN,2.05217609032901,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",153,215847,3.29,VP9,ddbs,1,T3,75,True
